0.08144513470935129
0.012249296950707964
0.012465491873881381
0.04012924238130832
0.06309487215989869
0.06784510774369515
0.012249296950707964
0.012465491873881381
0.04012924238130832
0.06309487215989869
0.06784510774369515
0.012249296950707964
0.012465491873881381
0.04012924238130832
0.06309487215989869
0.06784510774369515
0.014557623337809246
0.04064284865588647
0.014557623337809246
0.04064284865588647
0.014557623337809246
0.04064284865588647
0.014557623337809246
0.04064284865588647
0.014557623337809246
0.04064284865588647
0.014557623337809246
0.04064284865588647
