0.06254121319590276
0.02848605206887755
0.04991833492806095
0.024266838081452035
0.007931642509973639
0.06254121319590276
0.02848605206887755
0.04991833492806095
0.024266838081452035
0.007931642509973639
0.06254121319590276
0.02848605206887755
0.04991833492806095
0.024266838081452035
0.007931642509973639
0.04322736365941421
0.015083677576511441
0.02178358503860756
0.04322736365941421
0.015083677576511441
0.02178358503860756
0.04322736365941421
0.015083677576511441
0.02178358503860756
0.04322736365941421
0.015083677576511441
0.02178358503860756
0.04322736365941421
0.015083677576511441
0.02178358503860756
0.04322736365941421
0.015083677576511441
0.02178358503860756
