0.05162264666429082
0.009941476361072588
0.03278124160372298
0.04606240959277825
0.0469470955421552
0.030903097975759793
0.008029399795258423
0.009941476361072588
0.03278124160372298
0.04606240959277825
0.0469470955421552
0.030903097975759793
0.008029399795258423
0.009941476361072588
0.03278124160372298
0.04606240959277825
0.0469470955421552
0.030903097975759793
0.008029399795258423
0.01812549864620088
0.037211960457261536
0.015393072683782177
0.01812549864620088
0.037211960457261536
0.015393072683782177
0.01812549864620088
0.037211960457261536
0.015393072683782177
0.01812549864620088
0.037211960457261536
0.015393072683782177
0.01812549864620088
0.037211960457261536
0.015393072683782177
0.01812549864620088
0.037211960457261536
0.015393072683782177
